Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,130,-9.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,130,-9.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,129,-10.895273480073229,8.3955,3.2987
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,129,-10.895273480073229,8.3955,3.2987
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,130,-9.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,130,-9.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,129,-10.895273480073229,8.3955,3.2987
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,130,-9.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,131,-8.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,131,-8.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,131,-8.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,131,-8.895273480073229,8.0428,4.7164
20/3/24,07:17:28,2.945269,101.873759,139.89527348007323,131,-8.895273480073229,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,130,-9.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,132,-7.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,130,-9.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,130,-9.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,130,-9.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,129,-10.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,129,-10.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,131,-8.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,131,-8.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,131,-8.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,131,-8.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,131,-8.726701095099031,8.0428,4.7164
20/3/24,07:17:29,2.945256,101.873767,139.72670109509903,130,-9.726701095099031,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,132,-7.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,131,-8.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,131,-8.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,130,-9.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,131,-8.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,131,-8.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,131,-8.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,132,-7.551386911900352,8.0428,4.7164
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,133,-6.551386911900352,8.2857,8.2802
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,134,-5.551386911900352,8.2857,8.2802
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,135,-4.551386911900352,8.2857,8.2802
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,134,-5.551386911900352,8.2857,8.2802
20/3/24,07:17:30,2.945243,101.873775,139.55138691190035,135,-4.551386911900352,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,133,-6.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,134,-5.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,134,-5.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,133,-6.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,134,-5.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:31,2.94523,101.873784,139.42771904417646,135,-4.427719044176456,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,135,-4.513271145716601,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,134,-5.513271145716601,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,134,-5.513271145716601,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,134,-5.513271145716601,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,134,-5.513271145716601,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,135,-4.513271145716601,8.2857,8.2802
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,136,-3.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,137,-2.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,136,-3.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,136,-3.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,137,-2.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,137,-2.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:32,2.94522,101.873794,139.5132711457166,138,-1.513271145716601,8.368400000000001,8.368400000000001
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,136,-3.244482277672347,8.368400000000001,8.368400000000001
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,136,-3.244482277672347,8.368400000000001,8.368400000000001
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,134,-5.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,133,-6.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,133,-6.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,133,-6.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,133,-6.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,133,-6.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,134,-5.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,134,-5.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,135,-4.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,134,-5.244482277672347,8.2857,8.2802
20/3/24,07:17:33,2.945209,101.873799,139.24448227767235,134,-5.244482277672347,8.2857,8.2802
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,134,-5.258912835853721,8.2857,8.2802
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,132,-7.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,131,-8.258912835853721,8.0428,4.7164
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,133,-6.258912835853721,8.2857,8.2802
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,133,-6.258912835853721,8.2857,8.2802
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,133,-6.258912835853721,8.2857,8.2802
20/3/24,07:17:34,2.9452,101.873807,139.25891283585372,133,-6.258912835853721,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,133,-6.210952296664743,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,133,-6.210952296664743,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,132,-7.210952296664743,8.0428,4.7164
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,131,-8.210952296664743,8.0428,4.7164
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,131,-8.210952296664743,8.0428,4.7164
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,132,-7.210952296664743,8.0428,4.7164
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,132,-7.210952296664743,8.0428,4.7164
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,132,-7.210952296664743,8.0428,4.7164
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,133,-6.210952296664743,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,134,-5.210952296664743,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,134,-5.210952296664743,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,134,-5.210952296664743,8.2857,8.2802
20/3/24,07:17:35,2.945191,101.873814,139.21095229666474,135,-4.210952296664743,8.2857,8.2802
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,134,-5.344470756353672,8.2857,8.2802
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,133,-6.344470756353672,8.2857,8.2802
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,132,-7.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,132,-7.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,131,-8.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,131,-8.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,132,-7.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,131,-8.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,131,-8.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,131,-8.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,132,-7.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,132,-7.344470756353672,8.0428,4.7164
20/3/24,07:17:36,2.945183,101.873823,139.34447075635367,134,-5.344470756353672,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,133,-6.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,133,-6.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,133,-6.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,135,-4.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,135,-4.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,133,-6.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:37,2.945176,101.873831,139.47336499986542,134,-5.473364999865424,8.2857,8.2802
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,133,-6.5497647091037265,8.2857,8.2802
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,133,-6.5497647091037265,8.2857,8.2802
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,132,-7.5497647091037265,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,132,-7.5497647091037265,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,130,-9.549764709103727,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,130,-9.549764709103727,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,128,-11.549764709103727,8.3955,3.2987
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,128,-11.549764709103727,8.3955,3.2987
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,128,-11.549764709103727,8.3955,3.2987
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,129,-10.549764709103727,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,130,-9.549764709103727,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,129,-10.549764709103727,8.0428,4.7164
20/3/24,07:17:38,2.945168,101.873839,139.54976470910373,130,-9.549764709103727,8.0428,4.7164
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,130,-9.618801826679658,8.0428,4.7164
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,130,-9.618801826679658,8.0428,4.7164
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,130,-9.618801826679658,8.0428,4.7164
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,128,-11.618801826679658,8.3955,3.2987
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,129,-10.618801826679658,8.0428,4.7164
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,127,-12.618801826679658,8.3955,3.2987
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,127,-12.618801826679658,8.3955,3.2987
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,126,-13.618801826679658,8.3955,3.2987
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,125,-14.618801826679658,8.3945,3.2983000000000002
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,125,-14.618801826679658,8.3945,3.2983000000000002
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,124,-15.618801826679658,8.3945,3.2983000000000002
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,125,-14.618801826679658,8.3945,3.2983000000000002
20/3/24,07:17:39,2.945161,101.873846,139.61880182667966,125,-14.618801826679658,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,125,-14.641863397992978,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,125,-14.641863397992978,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,126,-13.641863397992978,8.3955,3.2987
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,124,-15.641863397992978,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,125,-14.641863397992978,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,122,-17.641863397992978,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,122,-17.641863397992978,8.3945,3.2983000000000002
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,121,-18.641863397992978,8.391,3.2969999999999997
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,119,-20.641863397992978,8.391,3.2969999999999997
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,120,-19.641863397992978,8.391,3.2969999999999997
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,120,-19.641863397992978,8.391,3.2969999999999997
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,119,-20.641863397992978,8.391,3.2969999999999997
20/3/24,07:17:40,2.945152,101.873854,139.64186339799298,119,-20.641863397992978,8.391,3.2969999999999997
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,120,-19.665817436576134,8.391,3.2969999999999997
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,119,-20.665817436576134,8.391,3.2969999999999997
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,119,-20.665817436576134,8.391,3.2969999999999997
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,118,-21.665817436576134,8.3802,3.2928
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,118,-21.665817436576134,8.3802,3.2928
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,118,-21.665817436576134,8.3802,3.2928
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,117,-22.665817436576134,8.3802,3.2928
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,116,-23.665817436576134,8.3802,3.2928
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,114,-25.665817436576134,8.3442,3.2773999999999996
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,113,-26.665817436576134,8.3442,3.2773999999999996
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,114,-25.665817436576134,8.3442,3.2773999999999996
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,113,-26.665817436576134,8.3442,3.2773999999999996
20/3/24,07:17:41,2.945143,101.873862,139.66581743657613,110,-29.665817436576134,8.2392,3.2262000000000004
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,105,-34.75142519023791,7.9466,3.0702000000000003
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,104,-35.75142519023791,7.9466,3.0702000000000003
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,104,-35.75142519023791,7.9466,3.0702000000000003
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,104,-35.75142519023791,7.9466,3.0702000000000003
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,104,-35.75142519023791,7.9466,3.0702000000000003
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,104,-35.75142519023791,7.9466,3.0702000000000003
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,103,-36.75142519023791,7.1087,2.5208999999999997
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,102,-37.75142519023791,7.1087,2.5208999999999997
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,101,-38.75142519023791,7.1087,2.5208999999999997
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,98,-41.75142519023791,5.800800000000001,1.3152
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,97,-42.75142519023791,5.800800000000001,1.3152
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,97,-42.75142519023791,5.800800000000001,1.3152
20/3/24,07:17:42,2.945135,101.87387,139.7514251902379,97,-42.75142519023791,5.800800000000001,1.3152
20/3/24,07:17:43,2.945128,101.873881,140.1213715953678,96,-44.121371595367805,5.1387,0.49778999999999995
20/3/24,07:17:43,2.945128,101.873881,140.1213715953678,95,-45.121371595367805,5.1387,0.49778999999999995
20/3/24,07:17:43,2.945128,101.873881,140.1213715953678,94,-46.121371595367805,5.1387,0.49778999999999995
